time (s),raw,voltage (V)
4.4570393562316895,30808,3.8511175267799924
4.457600355148315,30840,3.85511764885403
4.458162546157837,30840,3.85511764885403
4.4587249755859375,31060,3.882618488113041
4.459287166595459,31060,3.882618488113041
4.4598493576049805,31026,3.878368358409375
4.460411548614502,31026,3.878368358409375
4.460973739624023,31100,3.887618640705588
4.4615349769592285,31100,3.887618640705588
4.462096214294434,31210,3.9013690603350932
4.462658405303955,31210,3.9013690603350932
4.4632203578948975,31210,3.9013690603350932
4.463782072067261,31129,3.891243751335185
4.464344024658203,31129,3.891243751335185
4.464907169342041,30868,3.858617755668813
4.4654693603515625,30868,3.858617755668813
4.466031789779663,31207,3.9009940488906523
4.466594457626343,31207,3.9009940488906523
4.467156648635864,30835,3.8544926297799615
4.467718839645386,30835,3.8544926297799615
4.468280553817749,31214,3.901869075594348
4.4688475131988525,31214,3.901869075594348
4.469410181045532,30866,3.8583677480391856
4.469972610473633,30866,3.8583677480391856
4.470534324645996,31009,3.876243293557543
4.471096754074097,31009,3.876243293557543
4.471658706665039,31009,3.876243293557543
4.472221612930298,30999,3.874993255409406
4.4727942943573,30999,3.874993255409406
4.473358392715454,30751,3.843992309335612
4.473921298980713,30751,3.843992309335612
4.474483013153076,30984,3.8731181981872007
4.475045919418335,30984,3.8731181981872007
4.475606679916382,30798,3.8498674886318556
4.476168632507324,30798,3.8498674886318556
4.4767303466796875,30964,3.870618121890927
4.477293014526367,30964,3.870618121890927
4.477854490280151,31000,3.8751182592242195
4.478416204452515,31000,3.8751182592242195
4.478978395462036,30903,3.862992889187292
4.479540824890137,30903,3.862992889187292
4.480103015899658,31086,3.8858685872981966
4.480664968490601,31086,3.8858685872981966
4.481227397918701,31086,3.8858685872981966
4.481789827346802,31033,3.879243385113071
4.482351779937744,31033,3.879243385113071
4.4829137325286865,31038,3.8798684041871394
4.483475685119629,31038,3.8798684041871394
4.484037637710571,30822,3.8528675801873837
4.4845991134643555,30822,3.8528675801873837
4.485161304473877,30984,3.8731181981872007
4.485722541809082,30984,3.8731181981872007
4.486284255981445,30903,3.862992889187292
4.486846208572388,30903,3.862992889187292
4.487408399581909,31004,3.8756182744834744
4.4879701137542725,31004,3.8756182744834744
4.4885313510894775,30985,3.873243202002014
4.4890947341918945,30985,3.873243202002014
4.4896559715271,30985,3.873243202002014
4.490217685699463,31113,3.8892436902981657
4.490779638290405,31113,3.8892436902981657
4.491341829299927,31045,3.8807434308908357
4.49190354347229,31045,3.8807434308908357
4.492464303970337,30811,3.8514925382244334
4.493027687072754,30811,3.8514925382244334
4.49358868598938,31029,3.878743369853816
4.494150638580322,31029,3.878743369853816
4.494712591171265,30861,3.857742728965117
4.495274305343628,30861,3.857742728965117
4.495836019515991,31111,3.8889936826685387
4.4963977336883545,31111,3.8889936826685387
4.4969611167907715,31066,3.883368511001923
4.497521638870239,31066,3.883368511001923
4.49808406829834,31066,3.883368511001923
4.498646259307861,30863,3.8579927365947446
4.499209403991699,30863,3.8579927365947446
4.499771356582642,31106,3.8883686635944703
4.5003345012664795,31106,3.8883686635944703
4.500897169113159,31031,3.8789933774834435
4.501459121704102,31031,3.8789933774834435
4.502020359039307,30762,3.8453673512985627
4.502582550048828,30762,3.8453673512985627
4.503144025802612,31049,3.88124344615009
4.503706455230713,31049,3.88124344615009
4.50426983833313,30763,3.845492355113376
4.5048322677612305,30763,3.845492355113376
4.5053935050964355,31123,3.8904937284463026
4.5059545040130615,31123,3.8904937284463026
4.506516933441162,30888,3.8611178319650867
4.5070788860321045,30888,3.8611178319650867
4.507640838623047,30888,3.8611178319650867
4.508202075958252,31005,3.875743278298288
4.508764982223511,31005,3.875743278298288
4.509341239929199,31226,3.9033691213721124
4.509904623031616,31226,3.9033691213721124
4.510466814041138,30918,3.8648679464094977
4.51102876663208,30918,3.8648679464094977
4.511590480804443,30984,3.8731181981872007
4.512152433395386,30984,3.8731181981872007
4.512714385986328,30971,3.871493148594623
4.513277053833008,30971,3.871493148594623
4.513838291168213,31220,3.90261909848323
4.514400243759155,31220,3.90261909848323
4.514963626861572,31046,3.8808684347056492
4.5155253410339355,31046,3.8808684347056492
4.516087532043457,31046,3.8808684347056492
4.516649484634399,30909,3.863742912076174
4.517211675643921,30909,3.863742912076174
4.517773389816284,31027,3.878493362224189
4.51833701133728,31027,3.878493362224189
4.51889967918396,30978,3.8723681752983183
4.519461631774902,30978,3.8723681752983183
4.520024061203003,30949,3.8687430646687218
4.520585536956787,30949,3.8687430646687218
4.521149158477783,30654,3.8318669392986844
4.521710157394409,30654,3.8318669392986844
4.5222718715667725,31045,3.8807434308908357
4.5228352546691895,31045,3.8807434308908357
4.52339768409729,31027,3.878493362224189
4.523959398269653,31027,3.878493362224189
4.524521827697754,31027,3.878493362224189
4.525084018707275,30981,3.8727431867427597
4.525644779205322,30981,3.8727431867427597
4.5262064933776855,30983,3.8729931943723868
4.526768445968628,30983,3.8729931943723868
4.527329921722412,30983,3.8729931943723868
4.5278918743133545,30983,3.8729931943723868
4.528454065322876,30984,3.8731181981872007
4.529016017913818,30984,3.8731181981872007
4.52957820892334,30817,3.8522425611133153
4.530140399932861,30817,3.8522425611133153
4.530702590942383,30980,3.872618182927946
4.531263828277588,30980,3.872618182927946
4.531825542449951,30916,3.8646179387798703
4.5323872566223145,30916,3.8646179387798703
4.5329508781433105,31157,3.894743858149968
4.533512592315674,31157,3.894743858149968
4.534074544906616,31157,3.894743858149968
4.534636497497559,31153,3.894243842890713
4.535198450088501,31153,3.894243842890713
4.5357606410980225,30873,3.8592427747428815
4.536322116851807,30873,3.8592427747428815
4.536885499954224,31057,3.8822434766685996
4.537446975708008,31057,3.8822434766685996
4.53800892829895,31056,3.882118472853786
4.538570165634155,31056,3.882118472853786
4.53913140296936,30742,3.842867275002289
4.539692640304565,30742,3.842867275002289
4.54025411605835,31072,3.884118533890805
4.54081654548645,31072,3.884118533890805
4.541378498077393,30899,3.862492873928037
4.541939973831177,30899,3.862492873928037
4.542502164840698,30899,3.862492873928037
4.543063640594482,31105,3.8882436597796564
4.543625116348267,31105,3.8882436597796564
4.544187545776367,30947,3.8684930570390943
4.544749736785889,30947,3.8684930570390943
4.545328855514526,30876,3.8596177861873224
4.545891523361206,30876,3.8596177861873224
4.546453475952148,31105,3.8882436597796564
4.5470147132873535,31105,3.8882436597796564
4.547576189041138,30886,3.8608678243354593
4.548137903213501,30886,3.8608678243354593
4.548699617385864,30984,3.8731181981872007
4.549261808395386,30984,3.8731181981872007
4.549823760986328,30964,3.870618121890927
4.550386190414429,30964,3.870618121890927
4.55094838142395,30964,3.870618121890927
4.5515100955963135,31084,3.885618579668569
4.5520713329315186,31084,3.885618579668569
4.552633285522461,30983,3.8729931943723868
4.5531957149505615,30983,3.8729931943723868
4.553757190704346,30983,3.8729931943723868
4.554318428039551,30983,3.8729931943723868
4.554879903793335,31019,3.8774933317056792
4.55544114112854,31019,3.8774933317056792
4.556002616882324,30686,3.835867061372723
4.556564092636108,30686,3.835867061372723
4.557127237319946,31121,3.890243720816675
4.557687520980835,31121,3.890243720816675
4.558248281478882,30789,3.8487424542985322
4.558810710906982,30789,3.8487424542985322
4.559372663497925,31195,3.899494003112888
4.559934377670288,31195,3.899494003112888
4.560494899749756,31195,3.899494003112888
4.5610575675964355,31196,3.899619006927702
4.561638832092285,31196,3.899619006927702
4.56220006942749,30884,3.860617816705832
4.5627601146698,30884,3.860617816705832
4.563321352005005,31145,3.8932438123722037
4.5638816356658936,31145,3.8932438123722037
4.564441680908203,30915,3.8644929349650567
4.565003871917725,30915,3.8644929349650567
4.565566539764404,30837,3.854742637409589
4.566128492355347,30837,3.854742637409589
4.566689968109131,30964,3.870618121890927
4.567251682281494,30964,3.870618121890927
4.567813873291016,31056,3.882118472853786
4.568375825881958,31056,3.882118472853786
4.568947792053223,31056,3.882118472853786
4.569509029388428,31008,3.876118289742729
4.570070743560791,31008,3.876118289742729
4.570632457733154,30954,3.86936808374279
4.571194171905518,30954,3.86936808374279
4.571755886077881,31122,3.890368724631489
4.572317361831665,31122,3.890368724631489
4.572880268096924,30843,3.855492660298471
4.573441505432129,30843,3.855492660298471
4.57400369644165,30922,3.865367961668752
4.5745649337768555,30922,3.865367961668752
4.575126647949219,31007,3.8759932859279154
4.5756964683532715,31007,3.8759932859279154
4.576258420944214,30823,3.8529925840021977
4.576821565628052,30823,3.8529925840021977
4.577382564544678,31254,3.9068692281868955
4.577943801879883,31254,3.9068692281868955
4.578504800796509,31254,3.9068692281868955
4.579066753387451,30886,3.8608678243354593
4.579627990722656,30886,3.8608678243354593
4.580189943313599,31025,3.8782433545945616
4.580751419067383,31025,3.8782433545945616
4.5813281536102295,31001,3.875243263039033
4.58189058303833,31001,3.875243263039033
4.582451581954956,30845,3.8557426679280984
4.583021640777588,30845,3.8557426679280984
4.583583116531372,30903,3.862992889187292
4.584144830703735,30903,3.862992889187292
4.584706544876099,30883,3.8604928128910183
4.5852696895599365,30883,3.8604928128910183
4.5858399868011475,30998,3.874868251594592
4.586402654647827,30998,3.874868251594592
4.58696436882019,30998,3.874868251594592
4.587526798248291,30811,3.8514925382244334
4.588088035583496,30811,3.8514925382244334
4.5886499881744385,30846,3.8558676717429123
4.589212656021118,30846,3.8558676717429123
4.589772701263428,30999,3.874993255409406
4.590342283248901,30999,3.874993255409406
4.590910911560059,30792,3.849117465742973
4.591473579406738,30792,3.849117465742973
4.59203577041626,31013,3.8767433088167973
4.592597961425781,31013,3.8767433088167973
4.593160152435303,30545,3.8182415234839935
4.593729257583618,30545,3.8182415234839935
4.594291687011719,31095,3.8869936216315195
4.594860553741455,31095,3.8869936216315195
4.595422029495239,30945,3.868243049409467
4.595984220504761,30945,3.868243049409467
4.596545934677124,30945,3.868243049409467
4.597107887268066,30972,3.8716181524094364
4.59767746925354,30972,3.8716181524094364
4.5982396602630615,31065,3.883243507187109
4.598802089691162,31065,3.883243507187109
4.599363803863525,31100,3.887618640705588
4.599925756454468,31100,3.887618640705588
4.60048770904541,31097,3.887243629261147
4.6010496616363525,31097,3.887243629261147
4.601611375808716,30837,3.854742637409589
4.602173805236816,30837,3.854742637409589
4.602743148803711,30887,3.8609928281502732
4.603305101394653,30887,3.8609928281502732
4.6038737297058105,30978,3.8723681752983183
4.604443073272705,30978,3.8723681752983183
4.605006456375122,31038,3.8798684041871394
4.605567216873169,31038,3.8798684041871394
4.60612940788269,31038,3.8798684041871394
4.6066906452178955,31034,3.8793683889278845
4.607252836227417,31034,3.8793683889278845
4.607821464538574,30863,3.8579927365947446
4.608383417129517,30863,3.8579927365947446
4.608945846557617,31094,3.886868617816706
4.609506845474243,31094,3.886868617816706
4.610067844390869,30829,3.8537426068910796
4.610630035400391,30829,3.8537426068910796
4.611191511154175,30918,3.8648679464094977
4.611759901046753,30918,3.8648679464094977
4.612321376800537,31035,3.8794933927426984
4.612890720367432,31035,3.8794933927426984
4.613451957702637,30825,3.8532425916318247
4.614013671875,30825,3.8532425916318247
4.614581823348999,30825,3.8532425916318247
4.61613655090332,30973,3.87174315622425
4.6167285442352295,30973,3.87174315622425
4.617291212081909,30702,3.8378671224097416
4.617853403091431,30702,3.8378671224097416
4.618415594100952,30893,3.861742851039155
4.618977785110474,30893,3.861742851039155
4.619539737701416,30885,3.8607428205206458
4.620102405548096,30885,3.8607428205206458
4.620664834976196,30823,3.8529925840021977
4.621228456497192,30823,3.8529925840021977
4.62178897857666,30823,3.8529925840021977
4.622350215911865,30856,3.857117709891049
4.622912645339966,30856,3.857117709891049
4.623474359512329,30859,3.85749272133549
4.62403678894043,30859,3.85749272133549
4.624598503112793,31009,3.876243293557543
4.625161170959473,31009,3.876243293557543
4.625721454620361,30910,3.863867915890988
4.626283407211304,30910,3.863867915890988
4.6268439292907715,31044,3.880618427076022
4.627405166625977,31044,3.880618427076022
4.627966642379761,30912,3.8641179235206153
4.628527641296387,30912,3.8641179235206153
4.629090070724487,31080,3.8851185644093142
4.629651308059692,31080,3.8851185644093142
4.630213022232056,31080,3.8851185644093142
4.630774259567261,30741,3.842742271187475
4.631335496902466,30741,3.842742271187475
4.63189697265625,31001,3.875243263039033
4.632458925247192,31001,3.875243263039033
4.633021354675293,30896,3.862117862483596
4.633582353591919,30896,3.862117862483596
4.634144067764282,31016,3.8771183202612383
4.634706020355225,31016,3.8771183202612383
4.635267496109009,30903,3.862992889187292
4.635829210281372,30903,3.862992889187292
4.6363911628723145,31042,3.8803684194463943
4.636953830718994,31042,3.8803684194463943
4.637515068054199,30984,3.8731181981872007
4.638076305389404,30984,3.8731181981872007
4.638638257980347,30795,3.8494924771874146
4.639199733734131,30795,3.8494924771874146
4.6397621631622314,30795,3.8494924771874146
4.640324115753174,30877,3.8597427900021364
4.6408867835998535,30877,3.8597427900021364
4.641448020935059,30901,3.8627428815576645
4.64201021194458,30901,3.8627428815576645
4.642571687698364,31084,3.885618579668569
4.643133640289307,31084,3.885618579668569
4.643695116043091,31131,3.891493758964812
4.644256830215454,31131,3.891493758964812
4.644820213317871,31036,3.879618396557512
4.645381689071655,31036,3.879618396557512
4.645944118499756,31190,3.89886898403882
4.646506309509277,31190,3.89886898403882
4.647068500518799,30941,3.8677430341502124
4.64763069152832,30941,3.8677430341502124
4.648200511932373,30941,3.8677430341502124
4.648764133453369,30823,3.8529925840021977
4.649355888366699,30823,3.8529925840021977
4.649918794631958,31066,3.883368511001923
4.650482654571533,31066,3.883368511001923
4.651045560836792,30785,3.8482424390392778
4.651611566543579,30785,3.8482424390392778
4.652174472808838,31135,3.891993774224067
4.65273642539978,31135,3.891993774224067
4.6533002853393555,30901,3.8627428815576645
4.653862476348877,30901,3.8627428815576645
4.654425621032715,30961,3.870243110446486
4.654986619949341,30961,3.870243110446486
4.655549049377441,30984,3.8731181981872007
4.656111001968384,30984,3.8731181981872007
4.656673192977905,30824,3.853117587817011
4.657236337661743,30824,3.853117587817011
4.657797813415527,30824,3.853117587817011
4.658359527587891,30823,3.8529925840021977
4.658920764923096,30823,3.8529925840021977
4.659482955932617,30987,3.8734932096316417
4.66004490852356,30987,3.8734932096316417
4.66060733795166,30952,3.8691180761131627
4.66117000579834,30952,3.8691180761131627
4.661731958389282,31024,3.8781183507797476
4.662293910980225,31024,3.8781183507797476
4.662856578826904,30973,3.87174315622425
4.6634180545806885,30973,3.87174315622425
4.663980007171631,31076,3.8846185491500598
4.664541959762573,31076,3.8846185491500598
4.665104627609253,30844,3.855617664113285
4.665666580200195,30844,3.855617664113285
4.666228294372559,30844,3.855617664113285
4.666789770126343,30972,3.8716181524094364
4.667351961135864,30972,3.8716181524094364
4.667914390563965,30662,3.832866969817194
4.668475866317749,30662,3.832866969817194
4.669039011001587,31029,3.878743369853816
4.669600248336792,31029,3.878743369853816
4.670162916183472,31013,3.8767433088167973
4.670725345611572,31013,3.8767433088167973
4.671287536621094,30812,3.851617542039247
4.671849727630615,30812,3.851617542039247
4.672411918640137,31144,3.89311880855739
4.6729736328125,31144,3.89311880855739
4.673535346984863,30959,3.8699931028168586
4.674097061157227,30959,3.8699931028168586
4.674659490585327,30959,3.8699931028168586
4.675221920013428,30821,3.8527425763725702
4.675783395767212,30821,3.8527425763725702
4.676345586776733,30812,3.851617542039247
4.676907539367676,30812,3.851617542039247
4.6774680614471436,31054,3.8818684652241586
4.678029537200928,31054,3.8818684652241586
4.678591251373291,31052,3.881618457594531
4.679152250289917,31052,3.881618457594531
4.679714202880859,31065,3.883243507187109
4.680275917053223,31065,3.883243507187109
4.680839538574219,31201,3.9002440260017703
4.681401014328003,31201,3.9002440260017703
4.6819634437561035,31024,3.8781183507797476
4.682525396347046,31024,3.8781183507797476
4.683086156845093,31062,3.882868495742668
4.683649301528931,31062,3.882868495742668
4.684210777282715,31062,3.882868495742668
4.684772729873657,30867,3.8584927518539995
4.685348749160767,30867,3.8584927518539995
4.685912370681763,30823,3.8529925840021977
4.686474561691284,30823,3.8529925840021977
4.687036991119385,31068,3.8836185186315504
4.687598466873169,31068,3.8836185186315504
4.688161134719849,30838,3.8548676412244025
4.688722848892212,30838,3.8548676412244025
4.689286231994629,31050,3.881368449964904
4.689846992492676,31050,3.881368449964904
4.690407991409302,30903,3.862992889187292
4.690969944000244,30903,3.862992889187292
4.691531419754028,31052,3.881618457594531
4.692093849182129,31052,3.881618457594531
4.692655563354492,31052,3.881618457594531
4.693218231201172,30984,3.8731181981872007
4.693779945373535,30984,3.8731181981872007
4.694342613220215,30895,3.8619928586687826
4.694904327392578,30895,3.8619928586687826
4.695466041564941,30984,3.8731181981872007
4.696027755737305,30984,3.8731181981872007
4.696589946746826,31061,3.8827434919278545
4.697152614593506,31061,3.8827434919278545
4.697713613510132,30968,3.8711181371501815
4.698275566101074,30968,3.8711181371501815
4.698837995529175,31121,3.890243720816675
4.6994006633758545,31121,3.890243720816675
4.699963092803955,30968,3.8711181371501815
4.700525760650635,30968,3.8711181371501815
4.701087951660156,30968,3.8711181371501815
4.7016496658325195,31024,3.8781183507797476
4.7022106647491455,31024,3.8781183507797476
4.702771902084351,30621,3.827741813409833
4.703333377838135,30621,3.827741813409833
4.7038962841033936,30938,3.8673680227057714
4.70445704460144,30938,3.8673680227057714
4.70501971244812,30779,3.847492416150395
4.705580711364746,30779,3.847492416150395
4.7061426639556885,30858,3.857367717520676
4.706704378128052,30858,3.857367717520676
4.707266330718994,30883,3.8604928128910183
4.707828760147095,30883,3.8604928128910183
4.708390474319458,30876,3.8596177861873224
