time (s),raw,voltage (V)
1.2787060737609863,30478,3.809866267891476
1.2792675495147705,31497,3.9372451551866208
1.279829502105713,31497,3.9372451551866208
1.2803912162780762,31364,3.920619647816401
1.2809529304504395,31364,3.920619647816401
1.2815158367156982,31364,3.920619647816401
1.2820775508880615,28402,3.5503583483382672
1.2826392650604248,28402,3.5503583483382672
1.283200979232788,32114,4.014372508926664
1.283768892288208,32114,4.014372508926664
1.2843317985534668,29516,3.689612598040712
1.2848930358886719,29516,3.689612598040712
1.2854571342468262,32682,4.0853746757408365
1.2860162258148193,32682,4.0853746757408365
1.2865777015686035,31146,3.8933688161870172
1.287137508392334,31146,3.8933688161870172
1.2876970767974854,28902,3.6128602557451095
1.288257122039795,28902,3.6128602557451095
1.288816213607788,31952,3.994121890926847
1.289379358291626,31952,3.994121890926847
1.289952039718628,31952,3.994121890926847
1.2905149459838867,28886,3.6108601947080907
1.2910761833190918,28886,3.6108601947080907
1.291637659072876,32308,4.038623249000518
1.292198896408081,32308,4.038623249000518
1.2927603721618652,29748,3.7186134830774864
1.293323040008545,29748,3.7186134830774864
1.293884515762329,31469,3.9337450483718377
1.2944536209106445,31469,3.9337450483718377
1.2950150966644287,31764,3.9706211737418746
1.2955827713012695,31764,3.9706211737418746
1.2961456775665283,28185,3.5232325205236976
1.296717882156372,28185,3.5232325205236976
1.2972803115844727,31952,3.994121890926847
1.2978417873382568,31952,3.994121890926847
1.2984027862548828,31952,3.994121890926847
1.2989721298217773,30267,3.783490462965789
1.2995336055755615,30267,3.783490462965789
1.300096035003662,32592,4.074124332407606
1.3006575107574463,32592,4.074124332407606
1.3012216091156006,30671,3.8339920041505176
1.3017892837524414,30671,3.8339920041505176
1.302351713180542,29580,3.6976128421887875
1.3029141426086426,29580,3.6976128421887875
1.3034756183624268,32767,4.096
1.3040368556976318,32767,4.096
1.304598093032837,27918,3.4898565019684438
1.3051609992980957,27918,3.4898565019684438
1.3057212829589844,31720,3.9651210058900723
1.3062834739685059,31720,3.9651210058900723
1.306852102279663,31720,3.9651210058900723
1.3074142932891846,31387,3.9234947355571155
1.3079888820648193,31387,3.9234947355571155
1.3085594177246094,31963,3.995496932889798
1.3091223239898682,31963,3.995496932889798
1.3096826076507568,30772,3.8466173894466995
1.3102445602416992,30772,3.8466173894466995
1.3108055591583252,28079,3.509982116153447
1.3113672733306885,28079,3.509982116153447
1.3119282722473145,32759,4.09499996948149
1.3124897480010986,32759,4.09499996948149
1.3130512237548828,30164,3.7706150700399794
1.3136324882507324,30164,3.7706150700399794
1.314194679260254,30864,3.8581177404095586
1.3147563934326172,30864,3.8581177404095586
1.3153183460235596,30697,3.837242103335673
1.3158881664276123,30697,3.837242103335673
1.3164496421813965,30697,3.837242103335673
1.3170170783996582,30073,3.759239722891934
1.3185601234436035,32178,4.022372753074739
1.3191540241241455,27703,3.4629806817835016
1.3197176456451416,27703,3.4629806817835016
1.3202803134918213,32124,4.015622547074801
1.3208420276641846,32124,4.015622547074801
1.321408987045288,31771,3.97149620044557
1.3219702243804932,31771,3.97149620044557
1.32253098487854,31771,3.97149620044557
1.323091983795166,30352,3.794115787224952
1.323653221130371,30352,3.794115787224952
1.3242144584655762,30500,3.8126163518173772
1.3247754573822021,30500,3.8126163518173772
1.325338363647461,29048,3.6311108127079073
1.325897455215454,29048,3.6311108127079073
1.3264591693878174,32767,4.096
1.3270204067230225,32767,4.096
1.3275818824768066,29589,3.698737876522111
1.32814359664917,29589,3.698737876522111
1.328705072402954,31065,3.883243507187109
1.329268455505371,31065,3.883243507187109
1.3298285007476807,31318,3.9148694723349715
1.330390214920044,31318,3.9148694723349715
1.3309516906738281,31318,3.9148694723349715
1.3315131664276123,30360,3.7951158177434614
1.3320739269256592,30360,3.7951158177434614
1.3326356410980225,32275,4.034498123111668
1.3331971168518066,32275,4.034498123111668
1.3337581157684326,27919,3.4899815057832577
1.334319829940796,27919,3.4899815057832577
1.334881067276001,32617,4.077249427777947
1.3354427814483643,32617,4.077249427777947
1.336003303527832,31322,3.915369487594226
1.3365650177001953,31322,3.915369487594226
1.337127685546875,30388,3.7986159245582445
1.3376874923706055,30388,3.7986159245582445
1.3382484912872314,31294,3.9118693807794425
1.3388094902038574,31294,3.9118693807794425
1.3393700122833252,31294,3.9118693807794425
1.3399314880371094,29209,3.6512364268929107
1.3404927253723145,29209,3.6512364268929107
1.3410542011260986,32767,4.096
1.3416376113891602,32767,4.096
1.3421993255615234,29622,3.7028630024109623
1.342761516571045,29622,3.7028630024109623
1.3433222770690918,31145,3.8932438123722037
1.3438842296600342,31145,3.8932438123722037
1.3444457054138184,31683,3.9604958647419664
1.3450078964233398,31683,3.9604958647419664
1.3455708026885986,29626,3.703363017670217
1.3461313247680664,29626,3.703363017670217
1.3466923236846924,31468,3.933620044557024
1.347254991531372,31468,3.933620044557024
1.3478164672851562,31468,3.933620044557024
1.3483784198760986,28241,3.530232734153264
1.3489398956298828,28241,3.530232734153264
1.349501132965088,32327,4.040998321481979
1.3500628471374512,32327,4.040998321481979
1.3506245613098145,30984,3.8731181981872007
1.3511860370635986,30984,3.8731181981872007
1.3517472743988037,29644,3.7056130863368635
1.352308988571167,29644,3.7056130863368635
1.3528707027435303,31448,3.9311199682607505
1.3534340858459473,31448,3.9311199682607505
1.3539941310882568,29370,3.6713620410779138
1.3545560836791992,29370,3.6713620410779138
1.3551177978515625,32688,4.086124698629719
1.3556795120239258,32688,4.086124698629719
1.3562407493591309,32688,4.086124698629719
1.356801986694336,29679,3.7099882198553424
1.3573644161224365,29679,3.7099882198553424
1.3579251766204834,31307,3.9134944303720207
1.3584866523742676,31307,3.9134944303720207
1.3590481281280518,31601,3.950245551927244
1.359609603881836,31601,3.950245551927244
1.360170841217041,29226,3.653361491744743
1.3607327938079834,29226,3.653361491744743
1.361295461654663,31791,3.9739962767418437
1.3618559837341309,31791,3.9739962767418437
1.362417459487915,29102,3.6378610187078464
1.3629789352416992,29102,3.6378610187078464
1.3635406494140625,29102,3.6378610187078464
1.364102840423584,32550,4.0688741721854305
1.364664077758789,32550,4.0688741721854305
1.3652269840240479,30984,3.8731181981872007
1.3657889366149902,30984,3.8731181981872007
1.3663501739501953,29413,3.6767372051149025
1.3669116497039795,29413,3.6767372051149025
1.3674733638763428,32238,4.029872981963561
1.3680353164672852,32238,4.029872981963561
1.3685972690582275,28725,3.5907345805230872
1.3691601753234863,28725,3.5907345805230872
1.369720220565796,32767,4.096
1.37028169631958,32767,4.096
1.3708438873291016,29979,3.747489364299448
1.371406078338623,29979,3.747489364299448
1.3719677925109863,29979,3.747489364299448
1.3725292682647705,30984,3.8731181981872007
1.373091697692871,30984,3.8731181981872007
1.3736519813537598,31174,3.8968689230018008
1.3742139339447021,31174,3.8968689230018008
1.3747754096984863,28241,3.530232734153264
1.3753371238708496,28241,3.530232734153264
1.375899076461792,32114,4.014372508926664
1.3764610290527344,32114,4.014372508926664
1.3770225048065186,29588,3.698612872707297
1.3775861263275146,29588,3.698612872707297
1.3781487941741943,31944,3.993121860408338
1.378711223602295,31944,3.993121860408338
1.3792729377746582,30661,3.8327419660023807
1.379835844039917,30661,3.8327419660023807
1.380396842956543,30661,3.8327419660023807
1.3809592723846436,30463,3.807991210669271
1.3815224170684814,30463,3.807991210669271
1.3820829391479492,31780,3.9726212347788934
1.3826453685760498,31780,3.9726212347788934
1.3832066059112549,27918,3.4898565019684438
1.3837690353393555,27918,3.4898565019684438
1.3843309879302979,32129,4.016247566148869
1.3848934173583984,32129,4.016247566148869
1.3854565620422363,30671,3.8339920041505176
1.3860185146331787,30671,3.8339920041505176
1.3865792751312256,31548,3.9436203497421185
1.3871395587921143,31548,3.9436203497421185
1.3876993656158447,31104,3.888118655964843
1.3882594108581543,31104,3.888118655964843
1.3888192176818848,31104,3.888118655964843
1.3893821239471436,29048,3.6311108127079073
1.3899462223052979,29048,3.6311108127079073
1.3905079364776611,32598,4.074874355296488
1.3910701274871826,32598,4.074874355296488
1.3916325569152832,28515,3.5644837794122135
1.3921949863433838,28515,3.5644837794122135
1.392756462097168,31436,3.929619922482986
1.3933196067810059,31436,3.929619922482986
1.3938806056976318,31307,3.9134944303720207
1.3944430351257324,31307,3.9134944303720207
1.3950049877166748,29613,3.701737968077639
1.3955671787261963,29613,3.701737968077639
1.3961291313171387,31573,3.946745445112461
1.3966917991638184,31573,3.946745445112461
1.3972558975219727,31573,3.946745445112461
1.3978168964385986,27595,3.449480269783624
1.3983805179595947,27595,3.449480269783624
1.398942470550537,32114,4.014372508926664
1.3995046615600586,32114,4.014372508926664
1.400066614151001,30949,3.8687430646687218
1.4006285667419434,30949,3.8687430646687218
1.4011924266815186,30697,3.837242103335673
1.4017531871795654,30697,3.837242103335673
1.402315616607666,30983,3.8729931943723868
1.4028785228729248,30983,3.8729931943723868
1.403440237045288,29673,3.7092381969664605
1.4040026664733887,29673,3.7092381969664605
1.4045648574829102,32767,4.096
1.4051275253295898,32767,4.096
1.405688762664795,32767,4.096
1.406250238418579,28523,3.5654838099307233
1.4068121910095215,28523,3.5654838099307233
1.407374382019043,32521,4.065249061555834
1.4079368114471436,32521,4.065249061555834
1.4084985256195068,31307,3.9134944303720207
1.4090611934661865,31307,3.9134944303720207
1.4096379280090332,30695,3.8369920957060457
1.410200595855713,30695,3.8369920957060457
1.4107630252838135,30917,3.8647429425946838
1.4113259315490723,30917,3.8647429425946838
1.4118869304656982,27918,3.4898565019684438
1.4124488830566406,27918,3.4898565019684438
1.4130101203918457,32537,4.067249122592853
1.413571834564209,32537,4.067249122592853
1.4141340255737305,32537,4.067249122592853
1.4146955013275146,29898,3.7373640552995395
1.4152796268463135,29898,3.7373640552995395
1.4158415794372559,31145,3.8932438123722037
1.41640305519104,31145,3.8932438123722037
1.4169645309448242,31145,3.8932438123722037
1.4175293445587158,31145,3.8932438123722037
1.4180901050567627,29811,3.726488723410749
1.418651819229126,29811,3.726488723410749
1.4192132949829102,32229,4.028747947630238
1.4197745323181152,32229,4.028747947630238
1.4203364849090576,27625,3.4532303842280343
1.4208979606628418,27625,3.4532303842280343
1.421461820602417,31778,3.972371227149266
1.422023057937622,31778,3.972371227149266
1.4225847721099854,31778,3.972371227149266
1.4231464862823486,31145,3.8932438123722037
1.423708200454712,31145,3.8932438123722037
1.4242706298828125,30681,3.8352420422986544
1.4248321056365967,30681,3.8352420422986544
1.4253952503204346,31068,3.8836185186315504
1.4259555339813232,31068,3.8836185186315504
1.4265172481536865,28566,3.5708589739677112
1.4270787239074707,28566,3.5708589739677112
1.427640438079834,32767,4.096
1.428201675415039,32767,4.096
1.4287636280059814,29625,3.7032380138554033
1.429326057434082,29625,3.7032380138554033
1.4298956394195557,31547,3.943495345927305
1.430457353591919,31547,3.943495345927305
1.431018590927124,31547,3.943495345927305
1.4315800666809082,31630,3.9538706625568407
1.4321417808532715,31630,3.9538706625568407
1.4327030181884766,29699,3.712488296151616
1.4332647323608398,29699,3.712488296151616
1.4338254928588867,32423,4.052998687704092
1.434386968612671,32423,4.052998687704092
1.434948444366455,28564,3.5706089663380842
1.435509443283081,28564,3.5706089663380842
1.4360706806182861,32454,4.056873805963317
1.436631441116333,32454,4.056873805963317
1.437194585800171,31004,3.8756182744834744
1.4377543926239014,31004,3.8756182744834744
1.4383165836334229,31330,3.9163695181127354
1.438877820968628,31330,3.9163695181127354
1.4394397735595703,31330,3.9163695181127354
1.4400005340576172,31247,3.9059942014831996
1.4405620098114014,31247,3.9059942014831996
1.4411239624023438,28396,3.5496083254493853
1.4416849613189697,28396,3.5496083254493853
1.442246913909912,32394,4.049373577074496
1.4428088665008545,32394,4.049373577074496
1.4433708190917969,29365,3.6707370220038453
1.4439406394958496,29365,3.6707370220038453
1.4445030689239502,31936,3.9921218298898284
1.4450643062591553,31936,3.9921218298898284
1.445643663406372,30964,3.870618121890927
1.4462053775787354,30964,3.870618121890927
1.4467673301696777,29880,3.735113986632893
1.447328805923462,29880,3.735113986632893
1.4478907585144043,31641,3.955245704519791
1.4484527111053467,31641,3.955245704519791
1.4490149021148682,31641,3.955245704519791
1.4495759010314941,29209,3.6512364268929107
1.4501383304595947,29209,3.6512364268929107
1.4506995677947998,32522,4.065374065370647
1.451261043548584,32522,4.065374065370647
1.45182204246521,31086,3.8858685872981966
1.4523851871490479,31086,3.8858685872981966
1.4529478549957275,31305,3.9132444227423937
1.4535109996795654,31305,3.9132444227423937
1.454071283340454,31322,3.915369487594226
1.4546329975128174,31322,3.915369487594226
1.455195665359497,29128,3.6411111178930025
1.4557569026947021,29128,3.6411111178930025
1.4563183784484863,32767,4.096
1.4568800926208496,32767,4.096
1.457442045211792,32767,4.096
1.4580023288726807,29699,3.712488296151616
1.4585638046264648,29699,3.712488296151616
1.4591267108917236,31670,3.958870815149388
1.4596905708312988,31670,3.958870815149388
1.460252285003662,31226,3.9033691213721124
1.4608125686645508,31226,3.9033691213721124
1.4613759517669678,29259,3.657486617633595
1.4619367122650146,29259,3.657486617633595
1.4624993801116943,31511,3.938995208594012
1.4630603790283203,31511,3.938995208594012
1.4636225700378418,28402,3.5503583483382672
1.4641835689544678,28402,3.5503583483382672
1.464745283126831,32767,4.096
1.4653079509735107,32767,4.096
1.4658684730529785,32767,4.096
1.4664294719696045,30318,3.789865657521287
1.4669911861419678,30318,3.789865657521287
1.4675533771514893,30642,3.8303668935209205
1.4681146144866943,30642,3.8303668935209205
1.4686768054962158,31744,3.968121097445601
1.469238042831421,31744,3.968121097445601
1.469799280166626,28841,3.6052350230414745
1.4703612327575684,28841,3.6052350230414745
