time (s),recovered_signal (V),recovered_signal_normalized
8.565196514129639,3.020032712440979,0.8554297600309297
8.566401720046997,3.099434136190297,0.864848886189903
8.567609310150146,3.1750663244609543,0.8738208805114361
8.568814992904663,3.247304156299634,0.8823902136469148
8.570020914077759,3.316319559592865,0.8905772808282756
8.571228981018066,3.381999996879257,0.8983687321116962
8.572434902191162,3.4442358176745764,0.9057515600258291
8.573644399642944,3.5030977501064062,0.9127341548126275
8.574849843978882,3.558851188769551,0.9193479993479938
8.576072216033936,3.6116521668314916,0.9256116033263402
8.577281475067139,3.661665030320408,0.9315444625690267
8.578487634658813,3.708915090164469,0.9371495796270702
8.579694747924805,3.7533213163876007,0.9424173421845795
8.580905199050903,3.7948376493372433,0.9473422863385434
8.582111120223999,3.833579764009403,0.9519381342280544
8.583319187164307,3.8699670484135966,0.9562546364543572
8.584525108337402,3.9041153488566023,0.9603055354785697
8.585732460021973,3.935947206533272,0.9640816426209003
8.58693814277649,3.965451703713308,0.9675816627474063
8.588145017623901,3.9926023895544795,0.9708024580828657
8.589366436004639,4.017533805072126,0.9737599887793414
8.59057354927063,4.040439720934403,0.9764772412051265
8.591781377792358,4.061536457735512,0.978979876751054
8.59298849105835,4.080830151137776,0.9812686232702879
8.594220399856567,4.098268482453716,0.9833372743713737
8.595429182052612,4.113898177931305,0.9851913730333137
8.596636533737183,4.127820158988561,0.9868428912274351
8.597843885421753,4.140355066881232,0.988329865556824
8.599051713943481,4.151577303391676,0.9896611220568513
8.600258111953735,4.1614384889443725,0.9908309216197804
8.601468324661255,4.169914794150094,0.991836437444619
8.602696895599365,4.176937976495827,0.9926695741495828
8.603992938995361,4.182715909734134,0.9933549911048448
8.60538625717163,4.1875284610400065,0.9939258880202408
8.606688261032104,4.191424367074638,0.9943880463633904
8.60794186592102,4.194332027169611,0.9947329723857301
8.609344244003296,4.196288188819927,0.9949650253200685
8.610695838928223,4.197377996138708,0.9950943055286574
8.611926555633545,4.197707925164253,0.9951334439089078
8.613152027130127,4.197306080586993,0.9950857744265386
8.614373683929443,4.1962061603718075,0.9949552945587675
8.615643978118896,4.194325740902296,0.9947322266667983
8.616864919662476,4.191537211252165,0.9944014326919252
8.618158102035522,4.188083530320924,0.9939917340383227
8.61939787864685,4.184246407716015,0.9935365489774455
8.620632648468018,4.180083687387074,0.9930427393441749
8.62185549736023,4.1753729945751274,0.9924839255622963
8.62308931350708,4.170083778641688,0.9918564835114284
8.624334812164307,4.164446238079146,0.9911877208711946
8.62557053565979,4.158478767512086,0.9904798197345781
8.626791715621948,4.152294333779242,0.9897461809810039
8.628010511398315,4.146068849020569,0.989007672481108
8.629228830337524,4.139884805271956,0.9882740799900631
8.630444765090942,4.133592519701958,0.9875276471326471
8.631664276123047,4.127032140989091,0.9867494112795693
8.63287878036499,4.120467661127804,0.9859706889209285
8.634094953536987,4.11405270791451,0.985209704409987
8.635310173034668,4.10769146758167,0.9844550916789643
8.636525392532349,4.101213981119238,0.9836866890571763
8.637741088867188,4.094592551566467,0.9829012109465165
8.63899564743042,4.08795729000102,0.982114091990312
8.640278816223145,4.081296990839055,0.9813240029075128
8.6415274143219,4.074694933423426,0.9805408228488914
8.642746210098267,4.068200358871683,0.9797703931240435
8.643963813781738,4.061570008954495,0.9789838568202952
8.645179510116577,4.054703945760326,0.9781693586364146
8.646394729614258,4.047924590569371,0.9773651463338533
8.647610425949097,4.041455987147539,0.9765977974775536
8.648827075958252,4.035217309665389,0.9758577239688588
8.650043487548828,4.029077198495261,0.9751293430531193
8.651259660720825,4.023087089075169,0.9744187563448501
8.65247392654419,4.017251564986213,0.9737265075789951
8.653692245483398,4.011390115850844,0.9730311834113233
8.65490436553955,4.005645993952635,0.9723497773826033
8.656119585037231,4.000237411346917,0.9717081752613953
8.657334089279175,3.995063535277578,0.9710944155940391
8.658546924591064,3.989811105713526,0.9704713373875182
8.659759759902954,3.9844686280943393,0.9698375770804553
8.660977602005005,3.979296193247259,0.9692239883804902
8.66222858428955,3.974228297193678,0.9686228007690445
8.663466930389404,3.9692166996088942,0.9680282916572416
8.664864540100098,3.9643800936945985,0.9674545412238512
8.666095733642578,3.9597762173321343,0.966908398721227
8.66733455657959,3.95522205171892,0.9663681532390408
8.668558597564697,3.9505234774159272,0.965810777035474
8.66978645324707,3.945928077285128,0.9652656400399509
8.671002388000488,3.941628867459156,0.9647556391127311
8.672218322753906,3.937501941372998,0.9642660756311365
8.673431873321533,3.933360133174283,0.9637747467341495
8.674643278121948,3.9292362695395657,0.9632855465409585
8.675853490829468,3.9252860073637468,0.9628169401100143
8.677064418792725,3.921470967185796,0.9623643746138196
8.678303003311157,3.9178296147758527,0.9619324131184337
8.679512977600098,3.9144684921121207,0.9615336943434978
8.680723905563354,3.9113380692758097,0.9611623427198893
8.6819429397583,3.908226439360388,0.9607932204378263
8.683167457580566,3.9050683665121566,0.9604185887854944
8.684402704238892,3.9020540216509345,0.960061007105043
8.685704708099365,3.8992222611474467,0.9597250847981766
8.686923742294312,3.896498536755472,0.9594019784550049
8.688140392303467,3.8938333744466784,0.9590858191365028
8.689252853393555,3.891265205386946,0.9587811658037421
8.690312623977661,3.888765942861048,0.9584846866233415
8.691375732421875,3.886247183140199,0.9581858945557116
8.69243311882019,3.883900488958793,0.9579075140493246
8.693513631820679,3.8818350520845812,0.9576624981595212
8.69457221031189,3.8798869069007385,0.9574313961918721
8.695634126663208,3.877914438118744,0.957197408796874
8.696695566177368,3.8758085094400485,0.9569475894993124
8.69775676727295,3.8736377597759435,0.9566900807043781
8.698817253112793,3.871590109249626,0.9564471747497223
8.699888944625854,3.869661485647915,0.9562183885622724
8.70094919204712,3.8678929059375253,0.9560085878480316
8.7020103931427,3.866341660016329,0.9558245687165676
8.703070163726807,3.864876439725703,0.9556507545188314
8.704127550125122,3.8632727823918223,0.9554605179962311
8.705206394195557,3.861302382980772,0.9552267760838085
8.706266403198242,3.859167627966347,0.9549735372141523
8.707329034805298,3.8572807072188624,0.9547496980972535
8.708389520645142,3.855592302478078,0.9545494082723375
8.709452152252197,3.853972598626225,0.9543572682048124
8.71051287651062,3.852435810431353,0.9541749641452173
8.711575269699097,3.850978939884812,0.9540021404497824
8.712637424468994,3.8494858858528844,0.9538250244281189
8.715644121170044,3.8478707856423475,0.9536334304752137
8.716742753982544,3.8463572497309704,0.953453884756482
8.71781301498413,3.844986649644698,0.9532912950381054
8.718871355056763,3.8435253783205634,0.9531179492930975
8.719932317733765,3.8420313249894957,0.952940714727909
8.720993757247925,3.8407379679910134,0.9527872880994929
8.722085952758789,3.8395813296181185,0.9526500799457828
8.723144769668579,3.8384664288412935,0.9525178229839325
8.72420334815979,3.837508375501727,0.9524041723106034
8.725267171859741,3.8367961185242443,0.9523196796401734
8.726340055465698,3.8362930813402834,0.9522600060162678
8.72740125656128,3.8357282537965482,0.952193002408004
8.728482723236084,3.834996916424494,0.9521062462939838
8.729557514190674,3.834405435101257,0.9520360808367268
8.73062014579773,3.8340460512852017,0.9519934483328863
8.731692552566528,3.833805545106353,0.9519649178867858
8.732757806777954,3.8336119654093164,0.9519419541727603
8.733822107315063,3.833370381876427,0.9519132959237419
8.734883785247803,3.833210948916799,0.9518943829233231
8.735944747924805,3.8331870952766653,0.9518915532455269
8.737005233764648,3.833106284880377,0.9518819669776533
8.738094091415405,3.833073388755913,0.9518780646200904
8.739157676696777,3.8332783794726337,0.9519023819853345
8.740219593048096,3.833707833662878,0.951953326704036
8.741278171539307,3.8341872809998736,0.9520102019430494
8.742340087890625,3.8344009549246256,0.9520355493683108
8.74340033531189,3.8344473539312864,0.9520410535277671
8.744462251663208,3.8346153239181553,0.9520609792472635
8.74552607536316,3.8347694883782224,0.9520792672631457
8.746584177017212,3.83490934060171,0.9520958574661227
8.747644662857056,3.8352403852582255,0.952135128189955
8.748704671859741,3.8356662637935277,0.9521856487406329
8.749766826629639,3.8359858301246037,0.9522235578289896
8.750824689865112,3.8319293110818684,0.9517423465002048
8.751886367797852,3.815103879895652,0.9497464016979751
8.75294303894043,3.781775966950004,0.9457928225072365
8.75402283668518,3.733095378824192,0.9400180066487995
8.755093812942505,3.670256776625212,0.9325636727865454
8.756160020828247,3.5943073830792516,0.9235540494608296
8.75723147392273,3.50632024501253,0.9131164286388911
8.758292436599731,3.4072866618627775,0.9013684048678352
8.759353637695312,3.298326941456954,0.8884428765298409
8.760415077209473,3.180452451738521,0.874459818831936
8.761477708816528,3.054275209450968,0.859491833279813
8.762539625167847,2.920595623731272,0.8436338697406657
8.763598680496216,2.7803371926174627,0.8269954797076158
8.764666557312012,2.634307468895481,0.8096724604751154
8.765730619430542,2.483217640870224,0.7917491779405288
8.766790866851807,2.327693814534076,0.7732999049701687
8.767853260040283,2.168567002280974,0.754423221793564
8.768914699554443,2.0064616474306396,0.7351932040397132
8.769973754882812,1.8416485024481821,0.7156419701708087
8.77103328704834,1.6746447668146403,0.6958308738368384
8.772094964981079,1.5061542900802374,0.6758434103631686
8.773157358169556,1.3367737216600069,0.6557503582805547
8.77421498298645,1.1668851527421138,0.6355970437926796
8.77527403831482,0.9967130234260168,0.6154100914802132
8.776341915130615,0.8266753059597826,0.5952390839973398
8.777412414550781,0.657247132117675,0.5751403846422548
8.77847146987915,0.4887866921825664,0.5551564843339365
8.779535293579102,0.32173727251945045,0.5353399686558575
8.780603408813477,0.1564527280782314,0.5157328142409013
8.78166651725769,-0.006849475629911785,0.4963608182975849
8.78272795677185,-0.16802266929306423,0.4772413797173556
8.78378701210022,-0.32707028769988405,0.4583740910426871
8.784848928451538,-0.48373042542589234,0.43979002124083977
8.785912990570068,-0.6375324471141897,0.42154500021500907
8.78697681427002,-0.7882811385886975,0.40366218557201966
8.788038492202759,-0.9358524085792729,0.38615629784550315
8.78922438621521,-1.080179126305509,0.3690353005361116
8.790438652038574,-1.2213683973643261,0.35228648806399415
8.791651964187622,-1.3593345139309163,0.3359200276626406
8.792866230010986,-1.4938835695432846,0.31995892180911384
8.79408049583435,-1.6248569384003722,0.30442198775330315
8.795291662216187,-1.7521147866898863,0.2893258135141265
8.796505212783813,-1.8755596536325359,0.27468196053887733
8.797718286514282,-1.9952161070473866,0.26048751442909385
8.798932313919067,-2.1113434128441484,0.2467117193343522
8.800145387649536,-2.2239110529583344,0.2333581955108891
8.8013596534729,-2.3326755109464843,0.22045583050245912
8.802570343017578,-2.4375609291788725,0.20801362304675192
8.803781747817993,-2.538620339984956,0.19602528209534456
8.80499529838562,-2.6359864594389033,0.18447506398286068
8.806244611740112,-2.7297095917798013,0.17335700128514187
8.807460308074951,-2.819875897819265,0.16266087303238383
8.808672666549683,-2.9063822909702695,0.1523989080426938
8.80988883972168,-2.9890819522111953,0.14258852296708213
8.811100721359253,-3.0680761959069818,0.13321769922023874
8.812336683273315,-3.143523026664634,0.12426769324245389
8.813568115234375,-3.215661521839534,0.11571014408419088
8.81478238105774,-3.284449315088366,0.10755007752349931
8.815998315811157,-3.349776556237252,0.0998005247202436
8.817214965820312,-3.4117507677634693,0.09244873064144607
8.81842565536499,-3.4705205806706396,0.08547706368671289
8.819638967514038,-3.5262885973963956,0.0788614898043852
8.820853471755981,-3.579130122473863,0.07259307586877882
8.822067737579346,-3.6291298640867673,0.06666177323049269
8.823280811309814,-3.676277928425154,0.06106875555921369
8.824493885040283,-3.720498140150057,0.055823059281419375
8.82570505142212,-3.761880862686039,0.050913964885343804
8.826916694641113,-3.800606765031249,0.04632004021012359
8.82813024520874,-3.836941906415839,0.04200972353638107
8.829345703125,-3.8709632660023803,0.03797388308272454
8.830556392669678,-3.9026706779877536,0.034212538517825165
8.83176851272583,-3.932050484979289,0.030727309972638894
8.832983255386353,-3.959150426159683,0.027512534307094556
8.834221839904785,-3.9842192225265323,0.02453870657853331
8.83543610572815,-4.007426749237205,0.02178567506343473
8.83664846420288,-4.028948493646331,0.019232622282029554
8.837863206863403,-4.048702383358119,0.016889284208984296
8.839072227478027,-4.066554174809751,0.014771585710561067
8.840303421020508,-4.082834804359599,0.012840268909974842
8.841520547866821,-4.097739252633782,0.011072203905653923
8.842735052108765,-4.111137337392587,0.009482833782641703
8.843947410583496,-4.123011445867448,0.008074247884948562
8.845162868499756,-4.133348692272264,0.00684797481041577
8.846372842788696,-4.1422068041292714,0.005797166535555786
8.847584962844849,-4.149799549182011,0.004896464505697216
8.848798513412476,-4.156224905730703,0.004134245881764361
8.850011587142944,-4.161611380362657,0.0034952663557716963
8.851224184036255,-4.16599291816633,0.0029754991350553067
8.852439641952515,-4.169356557121799,0.002576481860820683
8.853694915771484,-4.171742331332867,0.0022934654208155093
8.854920625686646,-4.173188277631928,0.0021219376324353788
8.856141090393066,-4.1738840468580225,0.0020394008489791056
8.857367038726807,-4.173873841222638,0.00204061150947715
8.858580589294434,-4.17317381330733,0.00212365348703541
8.859793901443481,-4.171765318579581,0.0022907385203819433
8.861008882522583,-4.1695647572198915,0.0025517837773652093
8.862252235412598,-4.166697555101819,0.0028919104048003197
8.86350703239441,-4.1633302026102195,0.0032913682034443835
8.864739656448364,-4.159613407067325,0.00373227926614977
8.865968942642212,-4.155473993933881,0.004223324044529536
8.867187738418579,-4.15081110485701,0.0047764670287032745
8.868410587310791,-4.145760809048988,0.005375566781701142
8.869624614715576,-4.1404371536236395,0.006007094274666145
8.870837450027466,-4.134851688994026,0.00666967932060831
8.872052431106567,-4.128992214958357,0.007364769188787958
8.87326955795288,-4.1230046070798325,0.008075059147521466
8.8744797706604,-4.1168341127575685,0.008807044315295384
8.875693082809448,-4.110344071906399,0.009576936222360638
