time (s),raw,voltage (V)
1.7070872783660889,30032,3.754114566484573
1.7076494693756104,31307,3.9134944303720207
1.7082128524780273,31307,3.9134944303720207
1.7087733745574951,31307,3.9134944303720207
1.7093360424041748,30272,3.7841154820398573
1.7098979949951172,30272,3.7841154820398573
1.710460901260376,31806,3.975871333964049
1.7110230922698975,31806,3.975871333964049
1.711585521697998,30067,3.758489700003052
1.7121479511260986,30067,3.758489700003052
1.7127101421356201,31822,3.9778713950010682
1.7132718563079834,31822,3.9778713950010682
1.7138340473175049,30862,3.857867732779931
1.7143959999084473,30862,3.857867732779931
1.7149574756622314,31766,3.9708711813715016
1.7155203819274902,31766,3.9708711813715016
1.7160842418670654,31147,3.893493820001831
1.7166461944580078,31147,3.893493820001831
1.7172083854675293,31815,3.976996368297373
1.7177705764770508,31815,3.976996368297373
1.7183330059051514,31815,3.976996368297373
1.7188959121704102,31065,3.883243507187109
1.7194581031799316,31065,3.883243507187109
1.7200205326080322,31072,3.884118533890805
1.7205822467803955,31072,3.884118533890805
1.721144437789917,30985,3.873243202002014
1.7217063903808594,30985,3.873243202002014
1.7222681045532227,30661,3.8327419660023807
1.722829818725586,30661,3.8327419660023807
1.7233922481536865,30690,3.8363670766319773
1.7239549160003662,30690,3.8363670766319773
1.7245163917541504,30500,3.8126163518173772
1.72507905960083,30500,3.8126163518173772
1.7256407737731934,30981,3.8727431867427597
1.7262027263641357,30981,3.8727431867427597
1.72676420211792,30981,3.8727431867427597
1.7273263931274414,30500,3.8126163518173772
1.727889060974121,30500,3.8126163518173772
1.7284605503082275,31342,3.9178695638904997
1.7290234565734863,31342,3.9178695638904997
1.7295866012573242,30679,3.834992034669027
1.7301499843597412,30679,3.834992034669027
1.7307121753692627,31548,3.9436203497421185
1.7312743663787842,31548,3.9436203497421185
1.7318367958068848,30681,3.8352420422986544
1.7324144840240479,30681,3.8352420422986544
1.7329773902893066,31601,3.950245551927244
1.7335405349731445,31601,3.950245551927244
1.7341032028198242,30499,3.8124913480025633
1.734666109085083,30499,3.8124913480025633
1.7352287769317627,31951,3.9939968871120337
1.7357916831970215,31951,3.9939968871120337
1.7363550662994385,30705,3.8382421338541826
1.7369177341461182,30705,3.8382421338541826
1.7374804019927979,30705,3.8382421338541826
1.7380423545837402,32181,4.022747764519181
1.738605260848999,32181,4.022747764519181
1.7391672134399414,30903,3.862992889187292
1.7397303581237793,30903,3.862992889187292
1.7402937412261963,31400,3.9251197851496933
1.74086332321167,31400,3.9251197851496933
1.7414264678955078,30540,3.817616504409925
1.7419891357421875,30540,3.817616504409925
1.7425518035888672,31322,3.915369487594226
1.743114948272705,31322,3.915369487594226
1.7436776161193848,30177,3.7722401196325572
1.7442412376403809,30177,3.7722401196325572
1.7448039054870605,30964,3.870618121890927
1.7453663349151611,30964,3.870618121890927
1.7459287643432617,30018,3.7523645130771817
1.7464909553527832,30018,3.7523645130771817
1.747053623199463,30018,3.7523645130771817
1.7476158142089844,31307,3.9134944303720207
1.7481789588928223,31307,3.9134944303720207
1.7487399578094482,30200,3.775115207373272
1.7493023872375488,30200,3.775115207373272
1.7498645782470703,31468,3.933620044557024
1.7504265308380127,31468,3.933620044557024
1.7509887218475342,30206,3.7758652302621543
1.751551866531372,30206,3.7758652302621543
1.752115249633789,32214,4.026872890408033
1.7526836395263672,32214,4.026872890408033
1.7532474994659424,30141,3.7677399822992643
1.7538094520568848,30141,3.7677399822992643
1.7543723583221436,31789,3.9737462691122163
1.7549338340759277,31789,3.9737462691122163
1.7554965019226074,30993,3.8742432325205236
1.756058931350708,30993,3.8742432325205236
1.7566215991973877,30993,3.8742432325205236
1.7571840286254883,31875,3.9844965971861934
1.7577464580535889,31875,3.9844965971861934
1.7583081722259521,31304,3.9131194189275798
1.7588708400726318,31304,3.9131194189275798
1.7594327926635742,31694,3.9618709067049167
1.759995937347412,31694,3.9618709067049167
1.7605576515197754,31145,3.8932438123722037
1.761120319366455,31145,3.8932438123722037
1.7616827487945557,30896,3.862117862483596
1.7622449398040771,30896,3.862117862483596
1.7628073692321777,31146,3.8933688161870172
1.7633695602416992,31146,3.8933688161870172
1.763932704925537,30661,3.8327419660023807
1.7645008563995361,30661,3.8327419660023807
1.7650642395019531,30661,3.8327419660023807
1.7656269073486328,30747,3.8434922940763574
1.7661893367767334,30747,3.8434922940763574
1.7667510509490967,30500,3.8126163518173772
1.7673134803771973,30500,3.8126163518173772
1.7678773403167725,31075,3.884493545335246
1.768439531326294,31075,3.884493545335246
1.7690105438232422,30338,3.7923657338175603
1.769573450088501,30338,3.7923657338175603
1.7701361179351807,31264,3.9081192663350324
1.7706985473632812,31264,3.9081192663350324
1.771261215209961,30650,3.83136692403943
1.7718234062194824,30650,3.83136692403943
1.7724075317382812,31723,3.9654960173345137
1.7729709148406982,31723,3.9654960173345137
1.7735416889190674,30877,3.8597427900021364
1.7741036415100098,30877,3.8597427900021364
1.7746655941009521,31927,3.990996795556505
1.775228500366211,31927,3.990996795556505
1.7757909297943115,31927,3.990996795556505
1.7763597965240479,30874,3.8593677785576954
1.776921272277832,30874,3.8593677785576954
1.77748441696167,32438,4.054873744926297
1.778052806854248,32438,4.054873744926297
1.778616189956665,31015,3.8769933164464248
1.7791779041290283,31015,3.8769933164464248
1.779740571975708,32048,4.006122257148961
1.7803034782409668,32048,4.006122257148961
1.7808735370635986,31070,3.8838685262611774
1.781435251235962,31070,3.8838685262611774
1.7819979190826416,31444,3.9306199530014956
1.7825605869293213,31444,3.9306199530014956
1.7831218242645264,30742,3.842867275002289
1.7836840152740479,30742,3.842867275002289
1.7842466831207275,31484,3.935620105594043
1.7848081588745117,31484,3.935620105594043
1.7853713035583496,31484,3.935620105594043
1.7859342098236084,30500,3.8126163518173772
1.7864961624145508,30500,3.8126163518173772
1.78706693649292,31075,3.884493545335246
1.7876362800598145,31075,3.884493545335246
1.7882003784179688,30218,3.777365276039918
1.7887687683105469,30218,3.777365276039918
1.7893316745758057,31468,3.933620044557024
1.7898941040039062,31468,3.933620044557024
1.7904562950134277,30382,3.7978659016693626
1.7910187244415283,30382,3.7978659016693626
1.7915806770324707,31791,3.9739962767418437
1.792142629623413,31791,3.9739962767418437
1.7927038669586182,30384,3.7981159092989896
1.7932720184326172,30384,3.7981159092989896
1.793835163116455,32343,4.042998382518998
1.7943973541259766,32343,4.042998382518998
1.7949674129486084,32343,4.042998382518998
1.7955305576324463,30570,3.821366618854335
1.79610013961792,30570,3.821366618854335
1.7966628074645996,31957,3.9947469100009156
1.7972254753112793,31957,3.9947469100009156
1.798779010772705,32389,4.048748558000427
1.7993669509887695,32389,4.048748558000427
1.799931287765503,31401,3.925244788964507
1.8004951477050781,31401,3.925244788964507
1.8010571002960205,31628,3.9536206549272133
1.801619529724121,31628,3.9536206549272133
1.8021817207336426,31307,3.9134944303720207
1.8027446269989014,31307,3.9134944303720207
1.803307056427002,31307,3.9134944303720207
1.803900957107544,31077,3.8847435529648733
1.8044636249542236,31077,3.8847435529648733
1.8050260543823242,31198,3.8998690145573294
1.8055877685546875,31198,3.8998690145573294
1.8061504364013672,30661,3.8327419660023807
1.8067126274108887,30661,3.8327419660023807
1.8072752952575684,30903,3.862992889187292
1.807837724685669,30903,3.862992889187292
1.8084118366241455,30500,3.8126163518173772
1.808974266052246,30500,3.8126163518173772
1.8095364570617676,31173,3.8967439191869873
1.8100991249084473,31173,3.8967439191869873
1.8106610774993896,30500,3.8126163518173772
1.8112232685089111,30500,3.8126163518173772
1.8117849826812744,31582,3.947870479445784
1.8123483657836914,31582,3.947870479445784
1.8129091262817383,31582,3.947870479445784
1.8134715557098389,30942,3.867868037965026
1.8140339851379395,30942,3.867868037965026
1.8145956993103027,31761,3.970246162297433
1.8151583671569824,31761,3.970246162297433
1.815720796585083,30707,3.83849214148381
1.8162841796875,30707,3.83849214148381
1.816845178604126,31912,3.9891217383343
1.8174071311950684,31912,3.9891217383343
1.8179690837860107,30557,3.8197415692617573
1.8185312747955322,30557,3.8197415692617573
1.8190927505493164,32408,4.051123630481888
1.819654941558838,32408,4.051123630481888
1.8202171325683594,30680,3.8351170384838404
1.8207790851593018,30680,3.8351170384838404
1.8213422298431396,31983,3.9979970091860717
1.8219044208526611,31983,3.9979970091860717
1.8224670886993408,31983,3.9979970091860717
1.8230292797088623,31029,3.878743369853816
1.823591947555542,31029,3.878743369853816
1.8241548538208008,31461,3.9327450178533283
1.8247168064117432,31461,3.9327450178533283
1.825279712677002,30823,3.8529925840021977
1.8258426189422607,30823,3.8529925840021977
1.8264052867889404,31431,3.9289949034089178
1.8269672393798828,31431,3.9289949034089178
1.8275296688079834,30500,3.8126163518173772
1.8280930519104004,30500,3.8126163518173772
1.8286542892456055,30964,3.870618121890927
1.829216718673706,30964,3.870618121890927
1.8297791481018066,30414,3.8018660237434005
1.8303415775299072,30414,3.8018660237434005
1.830904483795166,31468,3.933620044557024
1.8314661979675293,31468,3.933620044557024
1.8320293426513672,31468,3.933620044557024
1.8325908184051514,30291,3.7864905545213174
1.833153247833252,30291,3.7864905545213174
1.8337152004241943,31791,3.9739962767418437
1.8342781066894531,31791,3.9739962767418437
1.8348398208618164,30348,3.793615771965697
1.835402488708496,30348,3.793615771965697
1.8359649181365967,32231,4.028997955259865
1.83652663230896,32231,4.028997955259865
1.8370885848999023,30447,3.805991149632252
1.8376502990722656,30447,3.805991149632252
1.8382129669189453,31819,3.9774963835566273
1.8387744426727295,31819,3.9774963835566273
1.839336633682251,31207,3.9009940488906523
1.8398993015289307,31207,3.9009940488906523
1.840461015701294,32001,4.000247077852718
1.8410234451293945,32001,4.000247077852718
1.8415861129760742,32001,4.000247077852718
1.8421485424041748,31271,3.908994293038728
1.8427114486694336,31271,3.908994293038728
1.843273401260376,31696,3.962120914334544
1.8438360691070557,31696,3.962120914334544
1.8444130420684814,31145,3.8932438123722037
1.8449747562408447,31145,3.8932438123722037
1.8455371856689453,30964,3.870618121890927
1.8460993766784668,30964,3.870618121890927
1.8466627597808838,31320,3.915119479964599
1.847224473953247,31320,3.915119479964599
1.8477869033813477,30661,3.8327419660023807
1.8483498096466064,30661,3.8327419660023807
1.8489115238189697,30924,3.8656179692983796
1.8494744300842285,30924,3.8656179692983796
1.850036859512329,30500,3.8126163518173772
1.8505980968475342,30500,3.8126163518173772
1.8511602878570557,30500,3.8126163518173772
1.8517231941223145,31338,3.917369548631245
1.8522863388061523,31338,3.917369548631245
1.852848768234253,30498,3.81236634418775
1.853410243988037,30498,3.81236634418775
1.853973150253296,31521,3.940245246742149
1.8545348644256592,31521,3.940245246742149
1.8550972938537598,30682,3.835367046113468
1.8556592464447021,30682,3.835367046113468
1.85622239112854,31584,3.9481204870754114
1.8567838668823242,31584,3.9481204870754114
1.8573458194732666,30539,3.817491500595111
1.8579082489013672,30539,3.817491500595111
1.8584702014923096,31861,3.982746543778802
1.8590316772460938,31861,3.982746543778802
1.8595941066741943,30755,3.844492324594867
1.860177993774414,30755,3.844492324594867
1.8607375621795654,30755,3.844492324594867
1.8612985610961914,32433,4.054248725852229
1.8618581295013428,32433,4.054248725852229
1.8624188899993896,30850,3.856367687002167
1.8629794120788574,30850,3.856367687002167
1.8635401725769043,31767,3.9709961851863156
1.8641080856323242,31767,3.9709961851863156
1.8646764755249023,30936,3.867118015076144
1.8652400970458984,30936,3.867118015076144
1.8658034801483154,31266,3.9083692739646594
1.8663661479949951,31266,3.9083692739646594
1.8669285774230957,30339,3.792490737632374
1.8674914836883545,30339,3.792490737632374
1.868056297302246,31256,3.9071192358165225
1.8686189651489258,31256,3.9071192358165225
1.8691816329956055,30338,3.7923657338175603
1.8697445392608643,30338,3.7923657338175603
1.8703067302703857,30338,3.7923657338175603
1.8708701133728027,30984,3.8731181981872007
1.8714330196380615,30984,3.8731181981872007
1.8719964027404785,30194,3.77436518448439
1.872558832168579,30194,3.77436518448439
1.873122215270996,31468,3.933620044557024
1.8736846446990967,31468,3.933620044557024
1.8742475509643555,30348,3.793615771965697
1.8748087882995605,30348,3.793615771965697
1.875370740890503,31630,3.9538706625568407
1.875934362411499,31630,3.9538706625568407
1.8764965534210205,30275,3.7844904934842987
1.8770596981048584,30275,3.7844904934842987
1.8776211738586426,32241,4.030247993408002
1.8781845569610596,32241,4.030247993408002
1.8787462711334229,30722,3.8403671987060153
1.8793094158172607,30722,3.8403671987060153
1.8798840045928955,30722,3.8403671987060153
1.8804478645324707,31880,3.985121616260262
1.8810093402862549,31880,3.985121616260262
1.8815715312957764,31278,3.9098693197424237
1.8821337223052979,31278,3.9098693197424237
1.8826956748962402,31942,3.9928718527787104
1.88325834274292,31942,3.9928718527787104
1.8838202953338623,31276,3.9096193121127962
1.8843955993652344,31276,3.9096193121127962
1.8849577903747559,31324,3.9156194952238534
1.8855209350585938,31324,3.9156194952238534
1.8860836029052734,31145,3.8932438123722037
1.8866462707519531,31145,3.8932438123722037
1.8872077465057373,30742,3.842867275002289
1.8877696990966797,30742,3.842867275002289
1.8883328437805176,31062,3.882868495742668
1.8897855281829834,31062,3.882868495742668
1.8906924724578857,30823,3.8529925840021977
1.8913307189941406,30823,3.8529925840021977
1.891909122467041,30177,3.7722401196325572
1.892592191696167,30177,3.7722401196325572
1.8933708667755127,31052,3.881618457594531
1.8940258026123047,31052,3.881618457594531
1.8945951461791992,29531,3.6914876552629172
1.8951611518859863,29531,3.6914876552629172
