time (s),raw,voltage (V)
0.9653866291046143,30273,3.784240485854671
0.9659485816955566,30273,3.784240485854671
0.9665122032165527,30160,3.770115054780725
0.9670732021331787,30160,3.770115054780725
0.9676351547241211,31145,3.8932438123722037
0.9681973457336426,31145,3.8932438123722037
0.9687595367431641,30915,3.8644929349650567
0.9693210124969482,30915,3.8644929349650567
0.9698822498321533,30555,3.81949156163213
0.9704451560974121,30555,3.81949156163213
0.9710054397583008,30768,3.8461173741874446
0.9715673923492432,30768,3.8461173741874446
0.9721286296844482,30395,3.7994909512619404
0.9726910591125488,30395,3.7994909512619404
0.9732534885406494,30395,3.7994909512619404
0.9738154411315918,31222,3.9028691061128575
0.9743771553039551,31222,3.9028691061128575
0.9749560356140137,30561,3.8202415845210123
0.975517988204956,30561,3.8202415845210123
0.9760801792144775,29833,3.7292388073366496
0.9766416549682617,29833,3.7292388073366496
0.9772038459777832,31225,3.9032441175572985
0.9777655601501465,31225,3.9032441175572985
0.9783272743225098,30998,3.874868251594592
0.9788908958435059,30998,3.874868251594592
0.9794516563415527,30304,3.7881156041138953
0.9800140857696533,30304,3.7881156041138953
0.9805760383605957,30303,3.7879906002990817
0.9811372756958008,30303,3.7879906002990817
0.9816992282867432,30984,3.8731181981872007
0.9822614192962646,30984,3.8731181981872007
0.9828238487243652,30984,3.8731181981872007
0.9833860397338867,31421,3.9277448652607805
0.98394775390625,31421,3.9277448652607805
0.9845094680786133,30458,3.8073661915952024
0.9850711822509766,30458,3.8073661915952024
0.985633134841919,30248,3.7811153904843287
0.986194372177124,30248,3.7811153904843287
0.9867570400238037,31583,3.947995483260598
0.9873182773590088,31583,3.947995483260598
0.9878804683685303,31157,3.894743858149968
0.9884424209594727,31157,3.894743858149968
0.9890036582946777,30193,3.774240180669576
0.989565372467041,30193,3.774240180669576
0.9901268482208252,30899,3.862492873928037
0.9906890392303467,30899,3.862492873928037
0.9912502765655518,30899,3.862492873928037
0.9918117523193359,31589,3.94874550614948
0.9923734664916992,31589,3.94874550614948
0.9929351806640625,30670,3.833867000335704
0.9934952259063721,30670,3.833867000335704
0.9940569400787354,30114,3.764364879299295
0.9946205615997314,30114,3.764364879299295
0.9951813220977783,30501,3.8127413556321907
0.9957427978515625,30501,3.8127413556321907
0.9963126182556152,31489,3.9362451246681114
0.9968750476837158,31489,3.9362451246681114
0.9974365234375,30674,3.8343670155949585
0.9979987144470215,30674,3.8343670155949585
0.9985628128051758,30257,3.782240424817652
0.9991230964660645,30257,3.782240424817652
0.9996850490570068,30257,3.782240424817652
1.0002470016479492,31294,3.9118693807794425
1.0008087158203125,31294,3.9118693807794425
1.0013706684112549,30866,3.8583677480391856
1.0019314289093018,30866,3.8583677480391856
1.0024945735931396,30661,3.8327419660023807
1.0030553340911865,30661,3.8327419660023807
1.003617286682129,30118,3.7648648945585497
1.0041790008544922,30118,3.7648648945585497
1.00473952293396,31357,3.919744621112705
1.0053009986877441,31357,3.919744621112705
1.0058619976043701,31024,3.8781183507797476
1.0064358711242676,31024,3.8781183507797476
1.0069990158081055,30994,3.8743682363353376
1.007561445236206,30994,3.8743682363353376
1.0081233978271484,30994,3.8743682363353376
1.0086958408355713,30135,3.7669899594103824
1.009258508682251,30135,3.7669899594103824
1.0098204612731934,31156,3.894618854335154
1.0103824138641357,31156,3.894618854335154
1.0109565258026123,31529,3.9412452772606583
1.0115196704864502,31529,3.9412452772606583
1.0120818614959717,30036,3.754614581743828
1.012643814086914,30036,3.754614581743828
1.0132057666778564,30457,3.807241187780389
1.0137770175933838,30457,3.807241187780389
1.014338493347168,31413,3.926744834742271
1.0149011611938477,31413,3.926744834742271
1.0154612064361572,30938,3.8673680227057714
1.0160231590270996,30938,3.8673680227057714
1.016584873199463,30540,3.817616504409925
1.0171458721160889,30540,3.817616504409925
1.0177087783813477,30540,3.817616504409925
1.0182697772979736,30660,3.832616962187567
1.0188329219818115,30660,3.832616962187567
1.0193943977355957,31057,3.8822434766685996
1.019956350326538,31057,3.8822434766685996
1.0205178260803223,30643,3.830491897335734
1.0210800170898438,30643,3.830491897335734
1.0216412544250488,30551,3.8189915463728754
1.0222034454345703,30551,3.8189915463728754
1.0227665901184082,30941,3.8677430341502124
1.023327112197876,30941,3.8677430341502124
1.0238885879516602,30862,3.857867732779931
1.0244503021240234,30862,3.857867732779931
1.0250120162963867,31146,3.8933688161870172
1.0255730152130127,31146,3.8933688161870172
1.026134967803955,31146,3.8933688161870172
1.0266966819763184,30857,3.8572427137058627
1.0272583961486816,30857,3.8572427137058627
1.0278205871582031,30892,3.8616178472243416
1.0283820629119873,30892,3.8616178472243416
1.0289435386657715,31301,3.912744407483139
1.029505729675293,31301,3.912744407483139
1.030076026916504,30813,3.851742545854061
1.0306396484375,30813,3.851742545854061
1.0312004089355469,30493,3.8117413251136814
1.0317621231079102,30493,3.8117413251136814
1.0323233604431152,31484,3.935620105594043
1.0328848361968994,31484,3.935620105594043
1.0334467887878418,31144,3.89311880855739
1.034008264541626,31144,3.89311880855739
1.0345706939697266,31144,3.89311880855739
1.0351309776306152,30110,3.7638648640400403
1.0356929302215576,30110,3.7638648640400403
1.0362544059753418,30955,3.8694930875576037
1.0368163585662842,30955,3.8694930875576037
1.0373783111572266,31776,3.9721212195196385
1.0379395484924316,31776,3.9721212195196385
1.0385019779205322,30694,3.836867091891232
1.039062738418579,30694,3.836867091891232
1.0396232604980469,30500,3.8126163518173772
1.0401849746704102,30500,3.8126163518173772
1.0407462120056152,30333,3.791740714743492
1.0413074493408203,30333,3.791740714743492
1.0418691635131836,31378,3.922369701223792
1.0424413681030273,31378,3.922369701223792
1.0430042743682861,31095,3.8869936216315195
1.0435655117034912,31095,3.8869936216315195
1.0441408157348633,31095,3.8869936216315195
1.0447032451629639,30361,3.795240821558275
1.0452656745910645,30361,3.795240821558275
1.0458269119262695,30898,3.8623678701132236
1.0463886260986328,30898,3.8623678701132236
1.046964168548584,31025,3.8782433545945616
1.0475265979766846,31025,3.8782433545945616
1.0480890274047852,30104,3.7631148411511584
1.0486586093902588,30104,3.7631148411511584
1.0492208003997803,30580,3.822616657002472
1.0497822761535645,30580,3.822616657002472
1.0503439903259277,31068,3.8836185186315504
1.0509068965911865,31068,3.8836185186315504
1.0514674186706543,31042,3.8803684194463943
1.0520281791687012,31042,3.8803684194463943
1.0525894165039062,31042,3.8803684194463943
1.0531582832336426,30813,3.851742545854061
1.0537197589874268,30813,3.851742545854061
1.05428147315979,30579,3.8224916531876585
1.0548431873321533,30579,3.8224916531876585
1.055403709411621,31048,3.8811184423352767
1.0559732913970947,31048,3.8811184423352767
1.056534767150879,31025,3.8782433545945616
1.0570957660675049,31025,3.8782433545945616
1.0576579570770264,30289,3.78624054689169
1.0582189559936523,30289,3.78624054689169
1.058790683746338,31215,3.9019940794091617
1.0593502521514893,31215,3.9019940794091617
1.0599119663238525,31473,3.9342450636310926
1.060474157333374,31473,3.9342450636310926
1.06103515625,30659,3.8324919583727532
1.061596155166626,30659,3.8324919583727532
1.0621647834777832,30659,3.8324919583727532
1.0627343654632568,30991,3.873993224890896
1.0632960796356201,30991,3.873993224890896
1.063858985900879,31095,3.8869936216315195
1.064420223236084,31095,3.8869936216315195
1.0649826526641846,30907,3.863492904446547
1.065544605255127,30907,3.863492904446547
1.0661067962646484,31073,3.884243537705619
1.0666694641113281,31073,3.884243537705619
1.0672354698181152,30501,3.8127413556321907
1.0677974224090576,30501,3.8127413556321907
1.0683696269989014,30318,3.789865657521287
1.0689315795898438,30318,3.789865657521287
1.0694937705993652,31264,3.9081192663350324
1.0700645446777344,31264,3.9081192663350324
1.0706307888031006,30782,3.847867427594836
1.0712041854858398,30782,3.847867427594836
1.071765422821045,30782,3.847867427594836
1.0723261833190918,30350,3.7938657795953246
1.0728933811187744,30350,3.7938657795953246
1.081805944442749,30478,3.809866267891476
1.0824153423309326,30478,3.809866267891476
1.0830342769622803,31010,3.8763682973723563
1.0836002826690674,31010,3.8763682973723563
1.0841643810272217,31382,3.922869716483047
1.0847277641296387,31382,3.922869716483047
1.0852906703948975,30742,3.842867275002289
1.0858538150787354,30742,3.842867275002289
1.086416482925415,30836,3.8546176335947755
1.0869948863983154,30836,3.8546176335947755
1.087557315826416,31240,3.9051191747795038
1.0881199836730957,31240,3.9051191747795038
1.088681936264038,31539,3.942495315408795
1.0892441272735596,31539,3.942495315408795
1.0898044109344482,31539,3.942495315408795
1.0903658866882324,30580,3.822616657002472
1.0909271240234375,30580,3.822616657002472
1.091489315032959,30782,3.847867427594836
1.092050552368164,30782,3.847867427594836
1.0926127433776855,32025,4.003247169408246
1.0931742191314697,32025,4.003247169408246
1.093735933303833,30900,3.862617877742851
1.0942976474761963,30900,3.862617877742851
1.094860553741455,29821,3.7277387615588857
1.0954201221466064,29821,3.7277387615588857
1.0959804058074951,31477,3.934745078890347
1.096540927886963,31477,3.934745078890347
1.0971002578735352,31448,3.9311199682607505
1.0976595878601074,31448,3.9311199682607505
1.098219633102417,31448,3.9311199682607505
1.0987846851348877,31424,3.928119876705222
1.0993530750274658,31424,3.928119876705222
1.0999171733856201,30704,3.838117130039369
1.1004798412322998,30704,3.838117130039369
1.1010422706604004,30540,3.817616504409925
1.1016061305999756,30540,3.817616504409925
1.1021678447723389,31302,3.9128694112979523
1.1027324199676514,31302,3.9128694112979523
1.1032941341400146,31473,3.9342450636310926
1.1038565635681152,31473,3.9342450636310926
1.1044182777404785,30502,3.8128663594470047
1.1049814224243164,30502,3.8128663594470047
1.1055433750152588,31294,3.9118693807794425
1.1061053276062012,31294,3.9118693807794425
1.1066689491271973,31683,3.9604958647419664
1.1072311401367188,31683,3.9604958647419664
1.1077923774719238,31683,3.9604958647419664
1.1083545684814453,31304,3.9131194189275798
1.108917474746704,31304,3.9131194189275798
1.109480619430542,30351,3.793990783410138
1.110044240951538,30351,3.793990783410138
1.1106088161468506,30543,3.817991515854366
1.111170768737793,30543,3.817991515854366
1.1117329597473145,31791,3.9739962767418437
1.112295389175415,31791,3.9739962767418437
1.1128580570220947,30984,3.8731181981872007
1.1134204864501953,30984,3.8731181981872007
1.1139822006225586,30197,3.774740195928831
1.1145455837249756,30197,3.774740195928831
1.1151058673858643,30898,3.8623678701132236
1.1156680583953857,30898,3.8623678701132236
1.1162285804748535,30898,3.8623678701132236
1.116788387298584,31720,3.9651210058900723
1.1173489093780518,31720,3.9651210058900723
1.1179087162017822,30650,3.83136692403943
1.1184718608856201,30650,3.83136692403943
1.119035243988037,30433,3.8042410962248607
1.1195976734161377,30433,3.8042410962248607
1.1201601028442383,30991,3.873993224890896
1.120722770690918,30991,3.873993224890896
1.1212842464447021,31045,3.8807434308908357
1.1218466758728027,31045,3.8807434308908357
1.122408151626587,30722,3.8403671987060153
1.1229820251464844,30722,3.8403671987060153
1.1235439777374268,30668,3.8336169927060766
1.12410569190979,30668,3.8336169927060766
1.1246676445007324,30668,3.8336169927060766
1.1252295970916748,31173,3.8967439191869873
1.1257917881011963,31173,3.8967439191869873
1.1263527870178223,31307,3.9134944303720207
1.126915454864502,31307,3.9134944303720207
1.1274771690368652,31219,3.9024940946684166
1.1280393600463867,31219,3.9024940946684166
1.12860107421875,30641,3.8302418897061066
1.1291635036468506,30641,3.8302418897061066
1.1297252178192139,30729,3.841242225409711
1.1302869319915771,30729,3.841242225409711
1.130849838256836,31208,3.901119052705466
1.1314105987548828,31208,3.901119052705466
1.1319725513458252,31124,3.8906187322611165
1.1325337886810303,31124,3.8906187322611165
1.1330959796905518,31124,3.8906187322611165
1.133657455444336,30775,3.8469924008911405
1.134218692779541,30775,3.8469924008911405
1.1347806453704834,30662,3.832866969817194
1.1353414058685303,30662,3.832866969817194
1.1359028816223145,31551,3.9439953611865595
1.1364648342132568,31551,3.9439953611865595
1.1370253562927246,30987,3.8734932096316417
1.1375865936279297,30987,3.8734932096316417
1.138148307800293,30587,3.823491683706168
1.1387109756469727,30587,3.823491683706168
1.139270544052124,30702,3.8378671224097416
1.1398322582244873,30702,3.8378671224097416
1.1403942108154297,30964,3.870618121890927
1.140955924987793,30964,3.870618121890927
1.1415174007415771,30964,3.870618121890927
1.1420791149139404,30858,3.857367717520676
1.1426417827606201,30858,3.857367717520676
1.1432018280029297,31115,3.889493697927793
1.1437633037567139,31115,3.889493697927793
1.144324541091919,31044,3.880618427076022
1.144888162612915,31044,3.880618427076022
1.1454505920410156,31519,3.939995239112522
1.146012544631958,31519,3.939995239112522
1.1465742588043213,30823,3.8529925840021977
1.14713716506958,30823,3.8529925840021977
1.1476995944976807,30576,3.8221166417432175
1.148261547088623,30576,3.8221166417432175
1.1488242149353027,31307,3.9134944303720207
1.149385929107666,31307,3.9134944303720207
1.149949073791504,31019,3.8774933317056792
1.1505165100097656,31019,3.8774933317056792
1.1510779857635498,31019,3.8774933317056792
1.151639699935913,30973,3.87174315622425
1.1522021293640137,30973,3.87174315622425
1.152763843536377,31059,3.882493484298227
1.1533262729644775,31059,3.882493484298227
1.1538879871368408,30781,3.8477424237800224
1.154451847076416,30781,3.8477424237800224
1.155013084411621,30657,3.832241950743126
1.1555747985839844,30657,3.832241950743126
1.156137466430664,30757,3.8447423322244942
1.15669846534729,30757,3.8447423322244942
1.157261610031128,31713,3.964245979186377
1.1578223705291748,31713,3.964245979186377
1.1583843231201172,30454,3.806866176335948
1.1589596271514893,30454,3.806866176335948
1.1595218181610107,30454,3.806866176335948
1.1600825786590576,30455,3.8069911801507614
1.160651445388794,30455,3.8069911801507614
1.1612143516540527,31236,3.9046191595202493
